8249f8533f764f6dbd195a872c18fd6d,0,49,https://www.wikidata.org/wiki/Q947772
8249f8533f764f6dbd195a872c18fd6d,0,51,https://www.wikidata.org/wiki/Q14515879
8249f8533f764f6dbd195a872c18fd6d,0,53,https://www.wikidata.org/wiki/Q4749566
8249f8533f764f6dbd195a872c18fd6d,0,55,https://www.wikidata.org/wiki/Q6417895
8249f8533f764f6dbd195a872c18fd6d,0,65,
8249f8533f764f6dbd195a872c18fd6d,0,66,
8249f8533f764f6dbd195a872c18fd6d,0,67,
8249f8533f764f6dbd195a872c18fd6d,0,72,"https://www.wikidata.org/wiki/Q28810889,https://www.wikidata.org/wiki/Q3168812,https://www.wikidata.org/wiki/Q4472379"
8249f8533f764f6dbd195a872c18fd6d,0,73,
8249f8533f764f6dbd195a872c18fd6d,0,74,"https://www.wikidata.org/wiki/Q110798373,https://www.wikidata.org/wiki/Q2000540,https://www.wikidata.org/wiki/Q3801503,https://www.wikidata.org/wiki/Q2800277,https://www.wikidata.org/wiki/Q28946178,https://www.wikidata.org/wiki/Q4287787,https://www.wikidata.org/wiki/Q14424430,https://www.wikidata.org/wiki/Q93596"
8249f8533f764f6dbd195a872c18fd6d,0,78,
8249f8533f764f6dbd195a872c18fd6d,0,80,"https://www.wikidata.org/wiki/Q1966197,https://www.wikidata.org/wiki/Q1302181"
8249f8533f764f6dbd195a872c18fd6d,0,82,"https://www.wikidata.org/wiki/Q28150981,https://www.wikidata.org/wiki/Q2857311"
8249f8533f764f6dbd195a872c18fd6d,0,84,
8249f8533f764f6dbd195a872c18fd6d,0,86,"https://www.wikidata.org/wiki/Q2443326,https://www.wikidata.org/wiki/Q3005787,https://www.wikidata.org/wiki/Q13448286"
8249f8533f764f6dbd195a872c18fd6d,0,87,https://www.wikidata.org/wiki/Q3766704
8249f8533f764f6dbd195a872c18fd6d,0,88,https://www.wikidata.org/wiki/Q606436
8249f8533f764f6dbd195a872c18fd6d,0,90,https://www.wikidata.org/wiki/Q6406968
8249f8533f764f6dbd195a872c18fd6d,0,91,"https://www.wikidata.org/wiki/Q91468425,https://www.wikidata.org/wiki/Q49441456"
89e72a749d764c1aacd9284e01c412a4,4,1,"https://www.wikidata.org/wiki/Q2002,https://www.wikidata.org/wiki/Q123"
89e72a749d764c1aacd9284e01c412a4,4,2,"https://www.wikidata.org/wiki/Q2002,https://www.wikidata.org/wiki/Q121"
89e72a749d764c1aacd9284e01c412a4,4,3,"https://www.wikidata.org/wiki/Q2002,https://www.wikidata.org/wiki/Q122"
89e72a749d764c1aacd9284e01c412a4,4,4,"https://www.wikidata.org/wiki/Q25245,https://www.wikidata.org/wiki/Q123"
9136f9e37ec94669a82e28df799553bf,4,1,
9136f9e37ec94669a82e28df799553bf,4,2,https://www.wikidata.org/wiki/Q1820181
9136f9e37ec94669a82e28df799553bf,4,3,
9136f9e37ec94669a82e28df799553bf,4,5,
9136f9e37ec94669a82e28df799553bf,4,7,
9136f9e37ec94669a82e28df799553bf,4,9,
9136f9e37ec94669a82e28df799553bf,4,11,
9136f9e37ec94669a82e28df799553bf,4,13,
9136f9e37ec94669a82e28df799553bf,4,15,
9136f9e37ec94669a82e28df799553bf,4,17,
9136f9e37ec94669a82e28df799553bf,4,19,
9136f9e37ec94669a82e28df799553bf,4,21,
9136f9e37ec94669a82e28df799553bf,4,23,
9136f9e37ec94669a82e28df799553bf,4,25,
9136f9e37ec94669a82e28df799553bf,4,27,
9136f9e37ec94669a82e28df799553bf,4,29,
9136f9e37ec94669a82e28df799553bf,4,31,
9136f9e37ec94669a82e28df799553bf,4,33,
9136f9e37ec94669a82e28df799553bf,4,35,
9136f9e37ec94669a82e28df799553bf,4,36,https://www.wikidata.org/wiki/Q901220
9136f9e37ec94669a82e28df799553bf,4,37,
9136f9e37ec94669a82e28df799553bf,4,39,
9136f9e37ec94669a82e28df799553bf,4,41,
9136f9e37ec94669a82e28df799553bf,4,43,
9136f9e37ec94669a82e28df799553bf,4,45,
9136f9e37ec94669a82e28df799553bf,4,47,
9136f9e37ec94669a82e28df799553bf,4,49,
9136f9e37ec94669a82e28df799553bf,4,51,
9136f9e37ec94669a82e28df799553bf,4,52,https://www.wikidata.org/wiki/Q1192084
9136f9e37ec94669a82e28df799553bf,4,53,
9136f9e37ec94669a82e28df799553bf,4,54,https://www.wikidata.org/wiki/Q1418118
9136f9e37ec94669a82e28df799553bf,4,55,
9136f9e37ec94669a82e28df799553bf,4,57,
9136f9e37ec94669a82e28df799553bf,4,59,
9136f9e37ec94669a82e28df799553bf,4,61,
9136f9e37ec94669a82e28df799553bf,4,63,
9136f9e37ec94669a82e28df799553bf,4,65,
9136f9e37ec94669a82e28df799553bf,4,67,
9136f9e37ec94669a82e28df799553bf,4,69,
9136f9e37ec94669a82e28df799553bf,4,71,
9136f9e37ec94669a82e28df799553bf,4,73,
9136f9e37ec94669a82e28df799553bf,4,75,
9136f9e37ec94669a82e28df799553bf,4,77,
9136f9e37ec94669a82e28df799553bf,4,79,
9136f9e37ec94669a82e28df799553bf,4,83,https://www.wikidata.org/wiki/Q32582628
9136f9e37ec94669a82e28df799553bf,4,85,
9136f9e37ec94669a82e28df799553bf,4,87,
9136f9e37ec94669a82e28df799553bf,4,89,
9136f9e37ec94669a82e28df799553bf,4,91,https://www.wikidata.org/wiki/Q18504147
9136f9e37ec94669a82e28df799553bf,4,93,
9136f9e37ec94669a82e28df799553bf,4,95,
9136f9e37ec94669a82e28df799553bf,4,97,
9136f9e37ec94669a82e28df799553bf,4,99,
9136f9e37ec94669a82e28df799553bf,4,101,
9136f9e37ec94669a82e28df799553bf,4,102,https://www.wikidata.org/wiki/Q1036913
9136f9e37ec94669a82e28df799553bf,4,103,
9136f9e37ec94669a82e28df799553bf,4,105,
9136f9e37ec94669a82e28df799553bf,4,107,
9136f9e37ec94669a82e28df799553bf,4,108,https://www.wikidata.org/wiki/Q2485878
9136f9e37ec94669a82e28df799553bf,4,109,
9136f9e37ec94669a82e28df799553bf,4,111,
9136f9e37ec94669a82e28df799553bf,4,113,
9136f9e37ec94669a82e28df799553bf,4,115,
9136f9e37ec94669a82e28df799553bf,4,117,
9136f9e37ec94669a82e28df799553bf,4,118,https://www.wikidata.org/wiki/Q2728810
9136f9e37ec94669a82e28df799553bf,4,119,
9136f9e37ec94669a82e28df799553bf,4,121,
9136f9e37ec94669a82e28df799553bf,4,123,
9136f9e37ec94669a82e28df799553bf,4,125,
9136f9e37ec94669a82e28df799553bf,4,127,
9136f9e37ec94669a82e28df799553bf,4,129,
9136f9e37ec94669a82e28df799553bf,4,130,https://www.wikidata.org/wiki/Q1054040
9136f9e37ec94669a82e28df799553bf,4,131,
9136f9e37ec94669a82e28df799553bf,4,133,
9136f9e37ec94669a82e28df799553bf,4,135,
9136f9e37ec94669a82e28df799553bf,4,137,
9136f9e37ec94669a82e28df799553bf,4,139,
9136f9e37ec94669a82e28df799553bf,4,141,
9136f9e37ec94669a82e28df799553bf,4,143,
9136f9e37ec94669a82e28df799553bf,4,145,
9136f9e37ec94669a82e28df799553bf,4,147,
9136f9e37ec94669a82e28df799553bf,4,149,
9136f9e37ec94669a82e28df799553bf,2,0,https://www.wikidata.org/wiki/Q34027
9136f9e37ec94669a82e28df799553bf,3,0,https://www.wikidata.org/wiki/Q36477
9136f9e37ec94669a82e28df799553bf,5,0,
9136f9e37ec94669a82e28df799553bf,6,0,
9136f9e37ec94669a82e28df799553bf,8,0,
9136f9e37ec94669a82e28df799553bf,10,0,
9136f9e37ec94669a82e28df799553bf,11,0,
9136f9e37ec94669a82e28df799553bf,12,0,
9b73e5e8f3894884bddaf5ca6997d99c,4,0,https://www.wikidata.org/wiki/Q10926413
a0d91ffa40534e3b8fd488e6f4a38d1b,7,7,
a0d91ffa40534e3b8fd488e6f4a38d1b,7,27,
a407fa84d55d4072945ac61346150d03,3,0,https://www.wikidata.org/wiki/Q5421349
a407fa84d55d4072945ac61346150d03,3,1,https://www.wikidata.org/wiki/Q222
a407fa84d55d4072945ac61346150d03,3,55,https://www.wikidata.org/wiki/Q314119
a407fa84d55d4072945ac61346150d03,3,109,https://www.wikidata.org/wiki/Q547099
a407fa84d55d4072945ac61346150d03,5,0,https://www.wikidata.org/wiki/Q33591636
a407fa84d55d4072945ac61346150d03,5,1,https://www.wikidata.org/wiki/Q111417805
a407fa84d55d4072945ac61346150d03,6,1,
a407fa84d55d4072945ac61346150d03,6,2,https://www.wikidata.org/wiki/Q186521
a407fa84d55d4072945ac61346150d03,6,3,https://www.wikidata.org/wiki/Q183290
a407fa84d55d4072945ac61346150d03,6,4,https://www.wikidata.org/wiki/Q181136
a407fa84d55d4072945ac61346150d03,6,5,https://www.wikidata.org/wiki/Q484583
a407fa84d55d4072945ac61346150d03,6,6,https://www.wikidata.org/wiki/Q620730
a407fa84d55d4072945ac61346150d03,6,7,https://www.wikidata.org/wiki/Q218642
a407fa84d55d4072945ac61346150d03,6,8,https://www.wikidata.org/wiki/Q483752
a407fa84d55d4072945ac61346150d03,6,9,https://www.wikidata.org/wiki/Q180341
a407fa84d55d4072945ac61346150d03,6,10,https://www.wikidata.org/wiki/Q484940
a407fa84d55d4072945ac61346150d03,6,11,https://www.wikidata.org/wiki/Q483745
a407fa84d55d4072945ac61346150d03,6,12,https://www.wikidata.org/wiki/Q188017
a407fa84d55d4072945ac61346150d03,6,13,https://www.wikidata.org/wiki/Q170545
a407fa84d55d4072945ac61346150d03,6,14,https://www.wikidata.org/wiki/Q18553706
a407fa84d55d4072945ac61346150d03,6,15,https://www.wikidata.org/wiki/Q191831
a407fa84d55d4072945ac61346150d03,6,16,https://www.wikidata.org/wiki/Q2646830
a407fa84d55d4072945ac61346150d03,6,17,https://www.wikidata.org/wiki/Q485277
a407fa84d55d4072945ac61346150d03,6,18,https://www.wikidata.org/wiki/Q173670
b02af14b8cf34c43bac84325d6f1e912,1,2,https://www.wikidata.org/wiki/Q1090
b02af14b8cf34c43bac84325d6f1e912,1,3,
b02af14b8cf34c43bac84325d6f1e912,1,4,https://www.wikidata.org/wiki/Q871
b02af14b8cf34c43bac84325d6f1e912,1,5,https://www.wikidata.org/wiki/Q897
b02af14b8cf34c43bac84325d6f1e912,1,6,https://www.wikidata.org/wiki/Q618
b02af14b8cf34c43bac84325d6f1e912,1,7,https://www.wikidata.org/wiki/Q1112
b02af14b8cf34c43bac84325d6f1e912,1,8,https://www.wikidata.org/wiki/Q942
b02af14b8cf34c43bac84325d6f1e912,1,9,https://www.wikidata.org/wiki/Q569
b02af14b8cf34c43bac84325d6f1e912,1,10,https://www.wikidata.org/wiki/Q706
b02af14b8cf34c43bac84325d6f1e912,1,11,https://www.wikidata.org/wiki/Q1091
b02af14b8cf34c43bac84325d6f1e912,1,12,https://www.wikidata.org/wiki/Q1385
b02af14b8cf34c43bac84325d6f1e912,1,13,https://www.wikidata.org/wiki/Q740
b02af14b8cf34c43bac84325d6f1e912,1,14,https://www.wikidata.org/wiki/Q725
b02af14b8cf34c43bac84325d6f1e912,1,15,https://www.wikidata.org/wiki/Q1108
b02af14b8cf34c43bac84325d6f1e912,1,16,https://www.wikidata.org/wiki/Q753
b02af14b8cf34c43bac84325d6f1e912,1,17,https://www.wikidata.org/wiki/Q677
b02af14b8cf34c43bac84325d6f1e912,1,18,https://www.wikidata.org/wiki/Q861
b02af14b8cf34c43bac84325d6f1e912,1,19,https://www.wikidata.org/wiki/Q867
b02af14b8cf34c43bac84325d6f1e912,1,20,https://www.wikidata.org/wiki/Q1119
b02af14b8cf34c43bac84325d6f1e912,1,21,https://www.wikidata.org/wiki/Q308
b02af14b8cf34c43bac84325d6f1e912,1,22,https://www.wikidata.org/wiki/Q1094
b02af14b8cf34c43bac84325d6f1e912,1,23,https://www.wikidata.org/wiki/Q703
b02af14b8cf34c43bac84325d6f1e912,1,24,https://www.wikidata.org/wiki/Q1801
b02af14b8cf34c43bac84325d6f1e912,1,25,https://www.wikidata.org/wiki/Q568
b02af14b8cf34c43bac84325d6f1e912,1,26,https://www.wikidata.org/wiki/Q660
b02af14b8cf34c43bac84325d6f1e912,1,27,https://www.wikidata.org/wiki/Q731
b02af14b8cf34c43bac84325d6f1e912,1,28,https://www.wikidata.org/wiki/Q1053
b02af14b8cf34c43bac84325d6f1e912,1,29,https://www.wikidata.org/wiki/Q658
b02af14b8cf34c43bac84325d6f1e912,1,30,https://www.wikidata.org/wiki/Q1046
b02af14b8cf34c43bac84325d6f1e912,1,31,https://www.wikidata.org/wiki/Q744
b02af14b8cf34c43bac84325d6f1e912,1,32,https://www.wikidata.org/wiki/Q674
b02af14b8cf34c43bac84325d6f1e912,1,33,https://www.wikidata.org/wiki/Q708
b02af14b8cf34c43bac84325d6f1e912,1,34,https://www.wikidata.org/wiki/Q1089
b02af14b8cf34c43bac84325d6f1e912,1,35,https://www.wikidata.org/wiki/Q880
b02af14b8cf34c43bac84325d6f1e912,1,36,https://www.wikidata.org/wiki/Q895
b02af14b8cf34c43bac84325d6f1e912,1,37,https://www.wikidata.org/wiki/Q737
b02af14b8cf34c43bac84325d6f1e912,1,38,https://www.wikidata.org/wiki/Q682
b02af14b8cf34c43bac84325d6f1e912,1,39,https://www.wikidata.org/wiki/Q1099
b02af14b8cf34c43bac84325d6f1e912,1,40,https://www.wikidata.org/wiki/Q713
b02af14b8cf34c43bac84325d6f1e912,1,41,https://www.wikidata.org/wiki/Q876
b02af14b8cf34c43bac84325d6f1e912,1,42,https://www.wikidata.org/wiki/Q1096
b02af14b8cf34c43bac84325d6f1e912,1,43,https://www.wikidata.org/wiki/Q938
b02af14b8cf34c43bac84325d6f1e912,1,44,https://www.wikidata.org/wiki/Q1123
b02af14b8cf34c43bac84325d6f1e912,1,45,https://www.wikidata.org/wiki/Q1100
b02af14b8cf34c43bac84325d6f1e912,1,46,https://www.wikidata.org/wiki/Q1115
b02af14b8cf34c43bac84325d6f1e912,1,47,https://www.wikidata.org/wiki/Q716
b02af14b8cf34c43bac84325d6f1e912,1,48,https://www.wikidata.org/wiki/Q932
b02af14b8cf34c43bac84325d6f1e912,1,49,https://www.wikidata.org/wiki/Q1098
b02af14b8cf34c43bac84325d6f1e912,1,50,https://www.wikidata.org/wiki/Q722
b02af14b8cf34c43bac84325d6f1e912,1,51,https://www.wikidata.org/wiki/Q743
b02af14b8cf34c43bac84325d6f1e912,1,52,https://www.wikidata.org/wiki/Q941
b02af14b8cf34c43bac84325d6f1e912,1,53,https://www.wikidata.org/wiki/Q758
b02af14b8cf34c43bac84325d6f1e912,1,54,https://www.wikidata.org/wiki/Q1038
b02af14b8cf34c43bac84325d6f1e912,1,56,https://www.wikidata.org/wiki/Q1090
b02af14b8cf34c43bac84325d6f1e912,1,57,
b02af14b8cf34c43bac84325d6f1e912,1,58,https://www.wikidata.org/wiki/Q871
b02af14b8cf34c43bac84325d6f1e912,1,59,https://www.wikidata.org/wiki/Q897
b02af14b8cf34c43bac84325d6f1e912,1,60,https://www.wikidata.org/wiki/Q618
b02af14b8cf34c43bac84325d6f1e912,1,61,https://www.wikidata.org/wiki/Q1112
b02af14b8cf34c43bac84325d6f1e912,1,62,https://www.wikidata.org/wiki/Q569
b02af14b8cf34c43bac84325d6f1e912,1,63,https://www.wikidata.org/wiki/Q942
b02af14b8cf34c43bac84325d6f1e912,1,64,https://www.wikidata.org/wiki/Q706
b02af14b8cf34c43bac84325d6f1e912,1,65,https://www.wikidata.org/wiki/Q1091
b02af14b8cf34c43bac84325d6f1e912,1,66,https://www.wikidata.org/wiki/Q1385
b02af14b8cf34c43bac84325d6f1e912,1,67,https://www.wikidata.org/wiki/Q740
b02af14b8cf34c43bac84325d6f1e912,1,68,https://www.wikidata.org/wiki/Q725
b02af14b8cf34c43bac84325d6f1e912,1,69,https://www.wikidata.org/wiki/Q1108
b02af14b8cf34c43bac84325d6f1e912,1,70,https://www.wikidata.org/wiki/Q753
b02af14b8cf34c43bac84325d6f1e912,1,71,https://www.wikidata.org/wiki/Q677
b02af14b8cf34c43bac84325d6f1e912,1,72,https://www.wikidata.org/wiki/Q861
b02af14b8cf34c43bac84325d6f1e912,1,73,https://www.wikidata.org/wiki/Q867
b02af14b8cf34c43bac84325d6f1e912,1,74,https://www.wikidata.org/wiki/Q1119
b02af14b8cf34c43bac84325d6f1e912,1,75,https://www.wikidata.org/wiki/Q308
b02af14b8cf34c43bac84325d6f1e912,1,76,https://www.wikidata.org/wiki/Q1094
b02af14b8cf34c43bac84325d6f1e912,1,77,https://www.wikidata.org/wiki/Q703
b02af14b8cf34c43bac84325d6f1e912,1,78,https://www.wikidata.org/wiki/Q1801
b02af14b8cf34c43bac84325d6f1e912,1,79,https://www.wikidata.org/wiki/Q568
b02af14b8cf34c43bac84325d6f1e912,1,80,https://www.wikidata.org/wiki/Q660
b02af14b8cf34c43bac84325d6f1e912,1,81,https://www.wikidata.org/wiki/Q731
b02af14b8cf34c43bac84325d6f1e912,1,82,https://www.wikidata.org/wiki/Q1053
b02af14b8cf34c43bac84325d6f1e912,1,83,https://www.wikidata.org/wiki/Q658
b02af14b8cf34c43bac84325d6f1e912,1,84,https://www.wikidata.org/wiki/Q1046
b02af14b8cf34c43bac84325d6f1e912,1,85,https://www.wikidata.org/wiki/Q744
b02af14b8cf34c43bac84325d6f1e912,1,86,https://www.wikidata.org/wiki/Q703
b02af14b8cf34c43bac84325d6f1e912,1,87,https://www.wikidata.org/wiki/Q708
b02af14b8cf34c43bac84325d6f1e912,1,88,https://www.wikidata.org/wiki/Q1089
b02af14b8cf34c43bac84325d6f1e912,1,89,https://www.wikidata.org/wiki/Q880
b02af14b8cf34c43bac84325d6f1e912,1,90,https://www.wikidata.org/wiki/Q895
b02af14b8cf34c43bac84325d6f1e912,1,91,https://www.wikidata.org/wiki/Q737
b02af14b8cf34c43bac84325d6f1e912,1,92,https://www.wikidata.org/wiki/Q682
b02af14b8cf34c43bac84325d6f1e912,1,93,https://www.wikidata.org/wiki/Q1099
b02af14b8cf34c43bac84325d6f1e912,1,94,https://www.wikidata.org/wiki/Q713
b02af14b8cf34c43bac84325d6f1e912,1,95,https://www.wikidata.org/wiki/Q876
b02af14b8cf34c43bac84325d6f1e912,1,96,https://www.wikidata.org/wiki/Q938
b02af14b8cf34c43bac84325d6f1e912,1,97,https://www.wikidata.org/wiki/Q1123
b02af14b8cf34c43bac84325d6f1e912,1,98,https://www.wikidata.org/wiki/Q1096
b02af14b8cf34c43bac84325d6f1e912,1,99,https://www.wikidata.org/wiki/Q1100
b02af14b8cf34c43bac84325d6f1e912,3,0,
b02af14b8cf34c43bac84325d6f1e912,5,0,
b02af14b8cf34c43bac84325d6f1e912,6,0,
b0edc48006d5454dae3ca3e41f33e280,12,1,"https://www.wikidata.org/wiki/Q60,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,2,"https://www.wikidata.org/wiki/Q1439,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,3,"https://www.wikidata.org/wiki/Q1588,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,4,"https://www.wikidata.org/wiki/Q61,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,5,"https://www.wikidata.org/wiki/Q1370,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,6,"https://www.wikidata.org/wiki/Q36495,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,7,"https://www.wikidata.org/wiki/Q1393,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,8,"https://www.wikidata.org/wiki/Q61,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,9,"https://www.wikidata.org/wiki/Q230,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,10,"https://www.wikidata.org/wiki/Q812,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,11,"https://www.wikidata.org/wiki/Q99,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,12,"https://www.wikidata.org/wiki/Q1204,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,13,"https://www.wikidata.org/wiki/Q779,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,14,"https://www.wikidata.org/wiki/Q1581,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,15,"https://www.wikidata.org/wiki/Q1387,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,17,"https://www.wikidata.org/wiki/Q782,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,18,"https://www.wikidata.org/wiki/Q816,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,19,"https://www.wikidata.org/wiki/Q1509,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,20,"https://www.wikidata.org/wiki/Q1456,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,24,"https://www.wikidata.org/wiki/Q1211,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,25,"https://www.wikidata.org/wiki/Q1408,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,26,"https://www.wikidata.org/wiki/Q1261,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,27,"https://www.wikidata.org/wiki/Q1527,https://www.wikidata.org/wiki/Q30"
b0edc48006d5454dae3ca3e41f33e280,12,31,"https://www.wikidata.org/wiki/Q173,https://www.wikidata.org/wiki/Q30"
b4f794ef33814848af1a75989a554370,7,1,
b4f794ef33814848af1a75989a554370,7,7,
b4f794ef33814848af1a75989a554370,7,11,
b4f794ef33814848af1a75989a554370,7,17,
b4f794ef33814848af1a75989a554370,7,26,
b4f794ef33814848af1a75989a554370,7,35,
b4f794ef33814848af1a75989a554370,7,42,
b4f794ef33814848af1a75989a554370,7,45,
b4f794ef33814848af1a75989a554370,7,46,
b4f794ef33814848af1a75989a554370,7,52,
b4f794ef33814848af1a75989a554370,7,55,
b4f794ef33814848af1a75989a554370,7,60,
b4f794ef33814848af1a75989a554370,7,66,
b4f794ef33814848af1a75989a554370,7,72,
b4f794ef33814848af1a75989a554370,7,91,
bce62d5597764148ae822175f250a215,4,0,https://www.wikidata.org/wiki/Q190087
bce62d5597764148ae822175f250a215,2,0,https://www.wikidata.org/wiki/Q211
bce62d5597764148ae822175f250a215,3,0,https://www.wikidata.org/wiki/Q114870393
bce62d5597764148ae822175f250a215,8,0,
bd00b752eba94953882023490ade0978,11,1,
bd00b752eba94953882023490ade0978,11,2,
bd00b752eba94953882023490ade0978,11,3,
bd00b752eba94953882023490ade0978,11,4,
bd00b752eba94953882023490ade0978,11,5,
bd00b752eba94953882023490ade0978,11,6,
bd00b752eba94953882023490ade0978,11,7,
bd00b752eba94953882023490ade0978,11,8,
bd00b752eba94953882023490ade0978,11,9,
bd00b752eba94953882023490ade0978,11,10,
bd00b752eba94953882023490ade0978,11,11,
bd00b752eba94953882023490ade0978,11,12,
bd00b752eba94953882023490ade0978,11,13,
bd00b752eba94953882023490ade0978,11,14,
bd00b752eba94953882023490ade0978,11,15,
bd00b752eba94953882023490ade0978,11,16,
bd00b752eba94953882023490ade0978,11,17,
bd00b752eba94953882023490ade0978,11,18,
bd00b752eba94953882023490ade0978,11,19,
bd00b752eba94953882023490ade0978,11,20,
bd00b752eba94953882023490ade0978,11,21,
bd00b752eba94953882023490ade0978,11,22,
bd00b752eba94953882023490ade0978,11,23,
bd00b752eba94953882023490ade0978,11,24,
bd00b752eba94953882023490ade0978,11,25,
bd00b752eba94953882023490ade0978,11,26,
bd00b752eba94953882023490ade0978,11,27,
bd00b752eba94953882023490ade0978,11,28,
bd00b752eba94953882023490ade0978,11,29,
bd00b752eba94953882023490ade0978,11,30,
bd00b752eba94953882023490ade0978,11,31,
bd00b752eba94953882023490ade0978,11,33,
bd00b752eba94953882023490ade0978,11,34,
bd00b752eba94953882023490ade0978,11,35,
bd00b752eba94953882023490ade0978,11,36,
c59f306bb061463f8b5ce7174d4e450d,7,58,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q871"
c59f306bb061463f8b5ce7174d4e450d,7,59,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q897"
c59f306bb061463f8b5ce7174d4e450d,7,60,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q618"
c59f306bb061463f8b5ce7174d4e450d,7,61,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1112"
c59f306bb061463f8b5ce7174d4e450d,7,62,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q569"
c59f306bb061463f8b5ce7174d4e450d,7,63,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q942"
c59f306bb061463f8b5ce7174d4e450d,7,64,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q706"
c59f306bb061463f8b5ce7174d4e450d,7,65,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1091"
c59f306bb061463f8b5ce7174d4e450d,7,66,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1385"
c59f306bb061463f8b5ce7174d4e450d,7,67,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q740"
c59f306bb061463f8b5ce7174d4e450d,7,68,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q725"
c59f306bb061463f8b5ce7174d4e450d,7,69,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1108"
c59f306bb061463f8b5ce7174d4e450d,7,70,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q753"
c59f306bb061463f8b5ce7174d4e450d,7,71,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q677"
c59f306bb061463f8b5ce7174d4e450d,7,72,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q861"
c59f306bb061463f8b5ce7174d4e450d,7,73,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q867"
c59f306bb061463f8b5ce7174d4e450d,7,74,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1119"
c59f306bb061463f8b5ce7174d4e450d,7,75,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q308"
c59f306bb061463f8b5ce7174d4e450d,7,76,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1094"
c59f306bb061463f8b5ce7174d4e450d,7,77,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q703"
c59f306bb061463f8b5ce7174d4e450d,7,78,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1801"
c59f306bb061463f8b5ce7174d4e450d,7,79,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q568"
c59f306bb061463f8b5ce7174d4e450d,7,80,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q660"
c59f306bb061463f8b5ce7174d4e450d,7,81,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q731"
c59f306bb061463f8b5ce7174d4e450d,7,82,"https://www.wikidata.org/wiki/Q21091747,https://www.wikidata.org/wiki/Q1053"
